Distraction,Phone,Happy,Sleep
100,11.418030287887655,0,0
100,12.602534060630497,0,0
100,13.923817308144622,0,0
100,15.233256461806555,0,0
100,16.530957693066995,0,0
100,17.817026221646863,0,0
100,18.95051684090958,0,0
100,19.934906115675012,0,0
100,20.773198501774434,0,0
100,21.606473691189777,0,0.13999999999999999
100,22.29705877071417,0,0.27986
100,22.847044868658,0,0.41958014
100,23.258092412339586,0,0.55916055986
100,23.53143948560732,0,0.6986013993001401
100,23.66790804612171,0,0.9770648951029391
100,23.66790804612171,0,1.2549717423776283
100,23.66790804612171,0,1.5323230538646153
100,23.66790804612171,0,1.80911994007994
100,23.80424013807559,0,2.0853635093197203
100,24.076495462039574,0,2.2232781458104007
100,24.348206547610957,0,2.36105486766459
100,24.619374482722282,0,2.4986938127969256
100,24.89000035313132,0,2.6361951189841286
100,25.16008524242541,0,2.7735589238651444
100,25.4296302320258,0,2.7735589238651444
100,25.698636401191983,0,2.7735589238651444
100,25.967104827026002,0,2.7735589238651444
100,26.3688015478923,0,2.7735589238651444
100,26.769294383284464,0,2.7735589238651444
100,27.03562256381228,0,2.7735589238651444
100,27.30141835430722,0,2.7735589238651444
100,27.69911613619794,0,2.7735589238651444
100,28.09562201743864,0,2.7735589238651444
100,28.622448630586593,0,2.7735589238651444
100,29.278023925038728,0,2.7735589238651444
100,30.060397564326845,0,2.7735589238651444
100,30.96725059306634,0,2.7735589238651444
100,31.739514176987107,0,2.7735589238651444
100,32.37953528320763,0,2.7735589238651444
100,33.143346315033384,0,2.7735589238651444
100,33.902585922568896,0,2.7735589238651444
100,34.65728146587989,0,2.7735589238651444
100,35.40746014128158,0,2.7735589238651444
100,36.02917816047915,0,2.7735589238651444
100,36.52431811866551,0,2.7735589238651444
100,37.017480485878814,0.10049999999999999,2.7735589238651444
100,37.38605921984515,0.2008995,2.7735589238651444
100,37.87577978965423,0.3011986005,2.7735589238651444
100,38.36354441354911,0.4013974018995,2.7735589238651444
100,38.72808899257816,0.5014960044976006,2.7735589238651444
100,39.09154103113931,0.6014945084931029,2.7735589238651444
100,39.33323704061806,0.7013930139846098,2.7735589238651444
100,39.57444989977386,0.8011916209706252,2.7735589238651444
100,39.81518057442422,0.9008904293496546,2.7735589238651444
100,40.055430028455945,1.000489538920305,0
100,40.17537459842749,1.0999890493813846,0
100,40.29519922382906,1.1993890603320032,0
100,40.29519922382906,1.2986896712716711,0
100,40.29519922382906,1.3978909816003995,0
100,40.29519922382906,1.4969930906187991,0
100,40.29519922382906,1.5959960975281804,0
100,40.29519922382906,1.6949001014306522,0
100,40.29519922382906,1.7937052013292216,0
100,40.29519922382906,1.8924114961278924,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.29519922382906,1.9910190846317646,0
100,40.41490402460523,1.9910190846317646,0
100,40.653954631460046,1.9910190846317646,0
100,41.0116348487756,1.9910190846317646,0
100,41.48687485502406,1.9910190846317646,0
100,41.96021675078709,1.9910190846317646,0.13999999999999999
100,42.43166811712554,0,0.27986
100,42.90123650482149,0,0.41958014
100,43.36892943449919,0,0.55916055986
100,43.834754396745446,0,0.6986013993001401
100,44.29871885222966,0,0.83790279790084
100,44.645475707530814,0,0.9770648951029391
100,44.87606940159146,0,1.116087830207836
100,44.991193332189866,0,1.2549717423776283
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,44.991193332189866,0,1.3937167706352507
100,45.106202138857675,0,0
100,45.22109593671882,0,0
100,45.3358748407821,0,0
100,45.45053896594131,0,0
100,45.56508842697537,0,0
100,45.6795233385484,0,0
100,45.793843815209854,0,0
100,45.90804997139465,0,0
100,46.022141921423255,0,0
100,46.13611977950183,0,0
100,46.13611977950183,0,0.13999999999999999
100,46.13611977950183,0,0.41958014
100,46.13611977950183,0,0.6986013993001401
100,46.13611977950183,0.10049999999999999,0.9770648951029391
100,46.13611977950183,0.2008995,1.2549717423776283
100,46.13611977950183,0.3011986005,1.5323230538646153
100,46.13611977950183,0.4013974018995,1.80911994007994
100,46.13611977950183,0.5014960044976006,2.2232781458104007
100,46.13611977950183,0.6014945084931029,2.6361951189841286
100,46.13611977950183,0.7013930139846098,3.047874579576338
100,46.13611977950183,0.8011916209706252,3.3216418782917647
100,46.13611977950183,0.9008904293496546,3.458320236413473
100,46.13611977950183,1.000489538920305,3.5948619161770594
100,46.13611977950183,1.000489538920305,3.7312670542608823
100,46.13611977950183,1.000489538920305,3.8675357872066214
100,46.13611977950183,1.000489538920305,4.003668251419414
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,4.139664583167995
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.000489538920305,0
100,46.13611977950183,1.0999890493813846,0
100,46.13611977950183,1.1993890603320032,0
100,46.13611977950183,1.2986896712716711,0
100,46.13611977950183,1.3978909816003995,0
100,46.13611977950183,1.4969930906187991,0
100,46.13611977950183,1.5959960975281804,0
100,46.13611977950183,1.6949001014306522,0
100,46.13611977950183,1.7937052013292216,0
100,46.13611977950183,1.8924114961278924,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,1.9910190846317646,0
100,46.13611977950183,2.0895280655471327,0
100,46.13611977950183,2.1879385374815854,0
100,46.13611977950183,2.286250598944104,0
100,46.13611977950183,2.3844643483451597,0
100,46.13611977950183,2.4825798839968147,0
100,46.13611977950183,2.580597304112818,0
100,46.13611977950183,2.6785167068087055,0
100,46.13611977950183,2.776338190101897,0
100,46.13611977950183,2.874061851911795,0
100,46.13611977950183,2.9716877900598835,0
100,46.13611977950183,3.0692161022698237,0
100,46.13611977950183,3.1666468861675536,0
100,46.13611977950183,3.263980239281386,0
100,46.13611977950183,3.3612162590421044,0
100,46.13611977950183,3.4583550427830625,0
100,46.13611977950183,3.5553966877402794,0
100,46.13611977950183,3.6523412910525392,0
100,46.13611977950183,3.7491889497614865,0
100,0,3.845939760811725,0
100,0,3.9425938210509135,0
100,0,3.9425938210509135,0
100,0,3.9425938210509135,0
100,0,3.9425938210509135,0
100,0,3.9425938210509135,0.13999999999999999
100,0,4.039151227229863,0.27986
100,0,4.135612076002633,0.41958014
100,0,4.23197646392663,0.55916055986
100,0,4.328244487462704,0.6986013993001401
100,0,4.424416242975241,0.83790279790084
100,0,4.616471334905533,0.9770648951029391
100,0,4.808142508707057,1.116087830207836
100,0,4.999430531832151,1.2549717423776283
100,0,5.28564583402882,1.3937167706352507
100,0,5.57100334867859,1.3937167706352507
100,0,5.760766412984582,1.3937167706352507
100,0,5.950150140925025,1.3937167706352507
100,0,6.139155290793316,1.3937167706352507
100,0,6.32778261936702,1.3937167706352507
100,0,6.516032881910905,1.3937167706352507
100,0,6.610016849028995,1.3937167706352507
100,0,6.703906832179966,1.3937167706352507
100,0,6.8914052224224385,1.3937167706352507
100,0,6.9850138172000165,0
100,0,7.078528803382817,0
100,0,7.265278324304854,0
100,0,7.451654532934569,0
100,0,7.6376581755232325,0
100,0,7.823289996830361,0
100,0,8.008550740126697,0
100,0,8.193441147197184,0
100,0,8.377961958343937,0
100,0,8.470083996385593,0
100,0,8.562113912389208,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.654051798476818,0
100,0,8.745897746678342,0
100,0,8.837651848931664,0
100,0,8.929314197082732,0
100,0,9.02088488288565,0
100,0,9.112363998002763,0
100,0,9.20375163400476,0
100,0,9.295047882370756,0
100,0,9.386252834488385,0
100,0,9.477366581653897,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.568389215072242,0
100,0,9.65932082585717,0
100,0,9.750161505031313,0
100,0,9.840911343526281,0
100,0,9.931570432182754,0.13999999999999999
100,0,10.022138861750571,0.27986
100,0,10.11261672288882,0.41958014
100,0,10.203004106165931,0.55916055986
100,0,10.293301102059765,0.6986013993001401
100,0,10.383507800957705,0.83790279790084
100,0,10.473624293156748,0.9770648951029391
100,0,10.473624293156748,1.116087830207836
100,0,10.473624293156748,1.2549717423776283
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,1.3937167706352507
100,0,10.473624293156748,0
100,0,10.473624293156748,0
100,0,10.473624293156748,0
100,0,10.473624293156748,0
100,0,10.563650668863591,0
100,0,10.653587018194727,0
100,0,10.743433431176532,0
100,0,10.833189997745356,0
100,0,10.92285680774761,0
100,0,11.012433950939863,0
100,0,11.101921516988924,0
100,0,11.191319595471935,0
100,0,11.280628275876463,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0.13999999999999999
100,0,11.369847647600587,0.41958014
100,0,11.369847647600587,0.83790279790084
100,0,11.369847647600587,1.3937167706352507
100,0,11.369847647600587,1.9473108201398601
100,0,11.369847647600587,2.4986938127969256
100,0,11.369847647600587,3.047874579576338
100,0,11.369847647600587,3.5948619161770594
100,0,11.369847647600587,4.139664583167995
100,0,11.369847647600587,4.6822913061283025
100,0,11.369847647600587,5.087838614401544
100,0,11.369847647600587,5.357528025011355
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,5.492170496986343
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.369847647600587,0
100,0,11.458977799952986,0
100,0,11.548018822153033,0
100,0,11.636970803330879,0
100,0,11.725833832527549,0
100,0,11.81460799869502,0
100,0,11.903293390696325,0
100,0,11.991890097305628,0
100,0,12.080398207208322,0
100,0,12.168817809001114,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.257148991192112,0
100,0,12.34539184220092,0
100,0,12.433546450358719,0
100,0,12.52161290390836,0
100,0,12.697481699713448,0
100,0,12.87299893379572,0
100,0,13.048165308927063,0
100,0,13.222981526474518,0
100,0,13.397448286403096,0
100,0,13.571566287278577,0
100,0,13.745336226270307,0
100,0,13.832090890044038,0
100,0,13.918758799153993,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.00534004035484,0
100,0,14.091834700314484,0
100,0,14.17824286561417,0
100,0,14.264564622748555,0
100,0,14.350800058125806,0
100,0,14.43694925806768,0
100,0,14.523012308809612,0
100,0,14.608989296500802,0
100,0,14.6948803072043,0
100,0,14.780685426897096,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.866404741470198,0
100,0,14.952038336728728,0
100,0,15.037586298392,0
100,0,15.123048712093608,0
100,0,15.208425663381515,0
100,0,15.293717237718134,0
100,0,15.378923520480416,0
100,0,15.464044596959935,0
100,0,15.549080552362975,0
100,0,15.634031471810612,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.718897440338802,0
100,0,15.803678542898464,0
100,0,15.888374864355566,0
100,0,15.97298648949121,0
100,0,16.05751350300172,0
100,0,16.141955989498715,0
100,0,16.226314033509215,0
100,0,16.310587719475706,0
100,0,16.39477713175623,0
100,0,16.47888235462447,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0,16.562903472269845,0
100,0.16,16.562903472269845,0
100,0.47952016000000003,16.562903472269845,0
100,0.7984015992001601,16.562903472269845,0
100,1.2755289488089554,16.562903472269845,0
100,1.909475120926572,16.562903472269845,0
100,2.6983484201881023,16.562903472269845,0
100,3.6398019485677264,16.562903472269845,0
100,4.73104523790628,16.562903472269845,0
100,5.968858029471022,16.646840568797575,0
100,7.349606105322241,16.73069372822878,0
100,8.566543583195688,16.81446303450055,0
100,9.623402970402548,16.898148571466052,0
100,10.67288649899298,16.981750422894585,0
100,11.715045645342167,17.065268672471692,0
100,12.602534060630497,17.14870340379922,0
100,13.484710840016863,17.232054700395423,0
100,14.215823597345642,17.315322645695026,0
100,14.943288094707876,17.39850732304933,0
100,15.522645182139403,17.39850732304933,0
100,16.09968831504688,17.39850732304933,0
100,16.817752308638553,17.39850732304933,0
100,17.674700922569432,17.39850732304933,0
100,18.526520681919813,17.39850732304933,0
100,19.2324747577446,17.39850732304933,0
100,20.074971209559337,17.39850732304933,0
100,20.91242530327266,17.39850732304933,0
100,21.744867217498587,17.39850732304933,0
100,22.434761711943455,17.39850732304933,0
100,23.258092412339586,17.48160881572628,0
100,24.076495462039574,17.564627206910554,0
100,24.89000035313132,17.647562579703642,0
100,25.564200601793775,17.73041501712394,0
100,26.235036584476777,17.813184602106816,0
100,26.90252508890118,17.895871417504708,0
100,27.43411693595291,17.978475546087203,0
100,27.831417020061743,18.060997070541116,0
100,28.2275263954212,18.143436073470575,0
100,28.753826181956008,18.225792637397106,0
100,29.147171096134862,18.225792637397106,0
100,29.40874590111369,18.225792637397106,0
100,29.66979781805736,18.225792637397106,0
100,29.930327892219065,18.225792637397106,0
100,30.190337166762518,18.225792637397106,0
100,30.44982668276616,18.225792637397106,0
100,30.708797479227314,18.225792637397106,0
100,30.96725059306634,18.225792637397106,0
100,31.2251870591308,18.225792637397106,0
100,31.353961872071668,18.225792637397106,0
100,31.482607910199597,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0
100,31.6111253022894,18.225792637397106,0.13999999999999999
100,31.6111253022894,18.225792637397106,0.41958014
100,31.6111253022894,18.225792637397106,0.83790279790084
100,31.6111253022894,18.308066844759708,1.2549717423776283
100,31.6111253022894,18.390258777914948,1.6707907308107508
100,31.6111253022894,18.47236851913703,2.0853635093197203
100,31.6111253022894,18.554396150617894,2.4986938127969256
100,31.6111253022894,18.636341754467274,2.910785364941279
100,31.6111253022894,18.718205412712805,3.3216418782917647
100,31.6111253022894,18.79998720730009,3.7312670542608823
100,31.6111253022894,18.881687220092793,4.003668251419414
100,31.6111253022894,18.9633055328727,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.044842227339828,4.139664583167995
100,31.6111253022894,19.126297385112487,4.139664583167995
100,31.6111253022894,19.207671087727373,4.139664583167995
100,31.6111253022894,19.288963416639646,0
100,31.6111253022894,19.370174453223008,0
100,31.6111253022894,19.532352974491015,0
100,31.6111253022894,19.69420730089501,0
100,31.6111253022894,19.855738080500522,0
100,31.6111253022894,20.097429014117527,0
100,31.6111253022894,20.338395599764784,0
100,31.6111253022894,20.57864000831389,0
100,31.6111253022894,20.73840280693727,0
100,31.6111253022894,20.897846239726203,0
100,31.6111253022894,21.05697094509299,0
100,31.6111253022894,21.21577756017375,0
100,31.6111253022894,21.295061782613576,0
100,31.6111253022894,21.374266720830963,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.453392454110134,0
100,31.6111253022894,21.532439061656024,0
100,31.6111253022894,21.61140662259437,0
100,31.6111253022894,21.690295215971776,0
100,31.6111253022894,21.769104920755804,0
100,31.6111253022894,21.847835815835047,0
100,31.6111253022894,21.926487980019214,0
100,31.6111253022894,22.005061492039196,0
100,31.6111253022894,22.16197287411661,0
100,31.6111253022894,22.318570590341253,0
100,31.6111253022894,22.474855267731158,0
100,31.6111253022894,22.552880412463427,0
100,31.6111253022894,22.630827532050965,0
100,31.6111253022894,22.708696704518914,0
100,31.6111253022894,22.786488007814395,0
100,31.6111253022894,22.86420151980658,0
100,31.6111253022894,22.941837318286776,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.01939548096849,0
100,31.6111253022894,23.096876085487523,0
100,31.6111253022894,23.174279209402034,0
100,31.6111253022894,23.25160493019263,0
100,31.6111253022894,23.32885332526244,0
100,31.6111253022894,23.406024471937176,0
100,31.6111253022894,23.483118447465237,0
100,31.6111253022894,23.637075193688755,0
100,31.6111253022894,23.79072418037657,0
100,31.6111253022894,23.94406602274,0
100,31.6111253022894,24.09710133476054,0
100,31.6111253022894,24.17350423342578,0
100,0,24.249830729192354,0
100,0,24.32608089846316,0
100,0,24.402254817564696,0
100,0,24.47835256274713,0
100,0,24.55437421018438,0
100,0,24.55437421018438,0
100,0,24.55437421018438,0
100,0,24.6303198359742,0
100,0,24.781983326622086,0
100,0,24.933343641952167,0
100,0,25.084401388011905,0
100,0,25.235157169637272,0
100,0,25.460725978864716,0
100,0,25.685618758145335,0
100,0,25.909837533541555,0
100,0,26.133384325043693,0
100,0,26.356261146588153,0
100,0,26.504474480556123,0
100,0,26.578470006075566,0
100,0,26.65239153606949,0
100,0,26.800012905388886,0
100,0,26.94733917959101,0
100,0,27.02089184041142,0
100,0,27.094370948571008,0
100,0,27.167776577622437,0
100,0,27.241108801044813,0
100,0,27.314367692243767,0
100,0,27.387553324551522,0
100,0,27.46066577122697,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
100,0,27.533705105455745,0
